1	1	80.000000	8	12	1	3890583552	-1	-1	
1	2	211.000000	8	12	1	3796463216	-1	-1	
1	3	1032.000000	8	12	1	3796461632	-1	-1	
1	4	7063.000000	8	12	1	3796803472	-1	-1	
1	5	58.000000	8	12	1	3796392656	-1	-1	
1	6	1.000000	8	12	1	3796290752	-1	-1	
2	1	45.000000	8	12	1	3796570720	-1	-1	
2	2	1.000000	8	12	1	3800359520	3796803472	3796803472	
2	3	257.000000	8	12	1	3796269696	3796570720	3796570720	
2	4	91.000000	8	12	1	3795832288	3796570720	3796570720	
2	5	1.000000	8	12	1	3799960272	3796803472	3796803472	
2	6	1.000000	8	12	1	3796580640	3796803472	3796570720	
3	1	1.000000	8	12	1	3891995088	-1	-1	
3	2	136.000000	8	12	1	3796414208	3796269696	-2	
3	3	1008.000000	8	12	1	3795465152	3891995088	3796269696	
3	4	1.000000	8	12	1	3796758992	3891995088	-2	
3	5	235.000000	8	12	1	3796249072	3796269696	3795832288	
3	6	273.000000	8	12	1	3795913200	3891995088	3891995088	
4	1	19.000000	8	12	1	3796803472	-1	-1	
4	2	48.000000	8	12	1	3795457392	3795913200	3795913200	
4	3	7102.000000	8	12	1	3795444960	3796803472	3796803472	
4	4	252.000000	8	12	1	3795461280	3795465152	-2	
4	5	1240.000000	8	12	1	3795628496	3795913200	3796803472	
4	6	184.000000	8	12	1	3795955456	3795913200	-2	
5	1	269.000000	8	12	1	3795444960	3796803472	3796803472	
5	2	266.000000	8	12	1	3796289312	3796803472	3795444960	
5	3	188.000000	8	12	1	3795557856	3795444960	3796803472	
5	4	9152.000000	8	12	1	3795645168	3796803472	3795444960	
5	5	140.000000	8	12	1	3795643008	3796803472	3795444960	
5	6	7023.000000	8	12	1	3796222128	3795444960	-2	
6	1	1043.000000	8	12	1	3795645168	3796803472	3795444960	
6	2	1.000000	8	12	1	3795615200	3796803472	-2	
6	3	7191.000000	8	12	1	3796043776	3796222128	-2	
6	4	1060.000000	8	12	1	3795685408	3796222128	3796222128	
6	5	1.000000	8	12	1	3890211248	3795645168	3795645168	
6	6	1.000000	8	12	1	3795682528	3795645168	-2	
7	1	7186.000000	8	12	1	3796043776	3796222128	-2	
7	2	48.000000	8	12	1	3795523936	3795685408	3795645168	
7	3	1.000000	8	12	1	3795609520	3795685408	-2	
7	4	258.000000	8	12	1	3795845152	3796043776	-2	
7	5	157.000000	8	12	1	3795527104	3796043776	3796043776	
7	6	1.000000	8	12	1	3795551536	3796043776	-2	
8	1	114.000000	8	12	1	3796043776	3796222128	-2	
8	2	217.000000	8	12	1	3795473568	3796043776	3796043776	
8	3	141.000000	8	12	1	3795473344	3796043776	3795845152	
8	4	136.000000	8	12	1	3795471552	3796043776	-2	
8	5	104.000000	9	14	3	3795461776	3796043776	3796043776	
8	6	1133.000000	8	12	1	3795600752	3795845152	3795845152	
9	1	1.000000	8	12	1	3795600752	3795845152	3795845152	
9	2	1.000000	8	12	1	3795459840	3795600752	-2	
9	3	260.000000	9	14	3	3795461776	3796043776	3796043776	
9	4	146.000000	8	12	5	3795859520	3798121456	3795645168	
9	5	7192.000000	8	12	5	3799684032	3795859520	-2	
9	6	97.000000	8	12	5	3796230752	3795859520	-2	
10	1	1208.000000	8	12	1	3795600752	3795845152	3795845152	
10	2	276.000000	8	12	1	3796015104	3795859520	-2	
10	3	274.000000	8	12	1	3796057568	3796015104	3796015104	
10	4	253.000000	8	12	1	3795678368	3796015104	-2	
10	5	164.000000	8	12	1	3777377008	3796015104	-2	
10	6	41.000000	8	12	1	3796102768	3796015104	3796015104	
11	1	224.000000	8	12	1	3796015104	3795859520	-2	
11	2	21.000000	8	12	1	3786563328	3796015104	-2	
11	3	227.000000	8	12	1	3786879152	3796015104	-2	
11	4	103.000000	8	12	1	3786876272	3795600752	3796015104	
11	5	1.000000	8	12	1	3796002880	3796015104	3796015104	
11	6	218.000000	8	12	1	3796076112	3796015104	-2	
12	1	243.000000	8	12	1	3786879152	3796015104	-2	
12	2	274.000000	8	12	1	3795898896	3796015104	3796076112	
12	3	276.000000	8	12	7	3795440512	3786879152	3786879152	
12	4	254.000000	8	12	6	3796570144	3796043776	3800085872	
12	5	221.000000	8	12	6	3795609952	3796570144	3796570144	
12	6	146.000000	8	12	6	3795810592	3796570144	3796570144	
13	1	267.000000	8	12	1	3795898896	3796015104	3796076112	
13	2	255.000000	8	12	1	3795440512	3786879152	3786879152	
13	3	267.000000	8	12	6	3795905728	3800085872	-2	
13	4	260.000000	8	12	6	3786891152	3795905728	3795905728	
13	5	276.000000	8	12	6	3795943664	3795905728	3795905728	
13	6	125.000000	8	12	6	3795947408	3795905728	3795905728	
14	1	264.000000	8	12	1	3795898896	3796015104	3796076112	
14	2	262.000000	8	12	6	3796570144	3796043776	3800085872	
14	3	7198.000000	8	12	6	3777385632	3796570144	3796570144	
14	4	173.000000	8	12	6	3777371040	3795943664	-2	
14	5	6.000000	8	12	6	3786926720	3795943664	3795943664	
14	6	1.000000	8	12	8	3777391232	3795943664	-2	
15	1	1249.000000	8	12	1	3795898896	3796015104	3796076112	
15	2	245.000000	8	12	1	3796176928	3777385632	-2	
15	3	274.000000	8	12	1	3786466240	3777385632	-2	
15	4	273.000000	8	12	1	3777385632	3796570144	3796570144	
15	5	275.000000	8	12	1	3795562096	3777385632	-2	
15	6	273.000000	8	12	1	3777467408	3796570144	3777385632	
16	1	226.000000	8	12	1	3796947120	3786648480	3786982272	
16	2	274.000000	8	12	1	3786882672	3796947120	-2	
16	3	276.000000	8	12	1	3786557936	3796947120	3796947120	
16	4	7152.000000	8	12	1	3786557008	3796947120	3795898896	
16	5	244.000000	8	12	1	3795743616	3795898896	-2	
16	6	1244.000000	8	12	9	3795688496	3795898896	3795898896	
17	1	274.000000	8	12	1	3796166144	3796570144	-2	
17	2	258.000000	8	12	1	3786940016	3796166144	3796166144	
17	3	136.000000	8	12	1	3777429680	3786557936	3786557008	
17	4	9.000000	8	12	1	3777403664	3796166144	3786557008	
17	5	251.000000	8	12	1	3795688496	3795898896	3795898896	
17	6	271.000000	9	14	10	3796004032	3786557008	-2	
18	1	30.000000	8	12	1	3796900272	3795600752	-2	
18	2	1.000000	8	12	1	3786601200	3796900272	-2	
18	3	1.000000	8	12	1	3777392384	3796900272	3796900272	
18	4	7034.000000	8	12	1	3777395264	3796900272	-2	
18	5	224.000000	8	12	1	3786641008	3796900272	-2	
18	6	275.000000	8	12	1	3787028192	3796900272	3796900272	
19	1	37.000000	8	12	1	3777395264	3796900272	-2	
19	2	1.000000	8	12	1	3786577696	3777395264	-2	
19	3	1.000000	8	12	11	3786581152	3787028192	3796900272	
19	4	1.000000	8	12	1	3777444128	3787028192	3796900272	
19	5	1.000000	8	12	1	3786580288	3777395264	3796900272	
19	6	1.000000	8	12	1	3777442400	3777395264	-2	
20	1	1223.000000	8	12	1	3797256400	3796900272	-2	
20	2	253.000000	8	12	1	3786691744	3777395264	3797256400	
20	3	274.000000	8	12	1	3777598912	3777395264	3777395264	
20	4	276.000000	8	12	12	3777526544	3797256400	3797256400	
20	5	164.000000	8	12	1	3787342928	3797256400	3777395264	
20	6	8181.000000	8	12	1	3777638144	3777395264	3797256400	
