14	1	1.000000	8	12	1	3652707776	3797492320	3794996272	
14	2	1.000000	8	12	1	3652784448	3652707776	3652707776	
14	3	1.000000	8	12	6	3652700080	3795070288	3795070288	
14	4	1.000000	8	12	6	3510203552	3652700080	-2	
14	5	1.000000	8	12	6	3652702240	3652700080	3652700080	
14	6	1.000000	9	14	7	3510216416	3652700080	3652700080	
15	1	73.000000	8	12	1	3794996272	3795538096	3795538096	
15	2	1.000000	8	12	1	3795789600	3794996272	3794996272	
15	3	1.000000	8	12	1	3795163424	3794996272	-2	
15	4	1.000000	8	12	8	3795492032	3794996272	-2	
15	5	1.000000	8	12	1	3795475072	3794996272	-2	
15	6	1.000000	8	12	1	3795460992	3794996272	-2	
16	1	1.000000	8	12	1	3794996272	3795538096	3795538096	
16	2	1.000000	8	12	1	3795101328	3794996272	3794996272	
16	3	1.000000	8	12	9	3655005840	3652700080	-2	
16	4	1.000000	8	12	9	3652754560	3655005840	3655005840	
16	5	1.000000	8	12	9	3795247632	3655005840	-2	
16	6	1.000000	8	12	9	3795159824	3655005840	-2	
17	1	1.000000	8	12	1	3794996272	3795538096	3795538096	
17	2	1.000000	9	14	10	3786411920	3795696256	3794996272	
17	3	1.000000	9	14	10	3795103488	3786411920	-2	
17	4	1.000000	9	14	10	3510201968	3786411920	3786411920	
17	5	1.000000	9	14	10	3652720992	3786411920	3786411920	
17	6	1.000000	9	14	11	3795561952	3794996272	-2	
18	1	8213.000000	8	12	1	3796138480	3797610384	-2	
18	2	267.000000	8	12	12	3796264096	3796138480	-2	
18	3	224.000000	8	12	1	3795131376	3796138480	3796138480	
18	4	196.000000	8	12	1	3652573760	3796138480	3796138480	
18	5	224.000000	8	12	1	3652571456	3796138480	3796138480	
18	6	237.000000	8	12	1	3794965088	3796138480	-2	
19	1	221.000000	8	12	1	3796138480	3797610384	-2	
19	2	224.000000	8	12	1	3653042352	3794965088	-2	
19	3	9249.000000	8	12	13	3797200288	3510187600	3510187600	
19	4	273.000000	8	12	13	3652609680	3797200288	-2	
19	5	7231.000000	8	12	13	3652679744	3797200288	3797200288	
19	6	8256.000000	8	12	13	3795098096	3797200288	3797200288	
20	1	1170.000000	8	12	1	3653042352	3794965088	-2	
20	2	9235.000000	8	12	13	3797200288	3510187600	3510187600	
20	3	7195.000000	8	12	13	3795109888	3797200288	3797200288	
20	4	14.000000	8	12	13	3652724736	3797200288	3797200288	
20	5	223.000000	9	14	14	3795418448	3786411920	3786411920	
20	6	20.000000	9	14	14	3795243616	3795418448	3795418448	
