1	1	185.000000	8	12	1	3891569968	-1	-1	
1	2	65.000000	8	12	1	3797356432	-1	-1	
1	3	235.000000	8	12	1	3797354128	-1	-1	
2	1	219.000000	8	12	1	3797354128	-1	-1	
2	2	223.000000	8	12	1	3797144448	3797354128	3797354128	
2	3	152.000000	8	12	1	3797573952	3797354128	3797354128	
3	1	1.000000	8	12	1	3796603200	-1	-1	
3	2	28.000000	8	12	1	3797144880	3796603200	3796603200	
3	3	32.000000	8	12	1	3797144592	3796603200	3796603200	
4	1	21.000000	8	12	1	3795679664	3795521424	3795523296	
4	2	1.000000	8	12	1	3796715376	3795679664	3795679664	
4	3	1.000000	8	12	1	3797618864	3795679664	3795679664	
5	1	259.000000	8	12	1	3797354128	-1	-1	
5	2	1275.000000	8	12	1	3796714432	3797354128	3797354128	
5	3	276.000000	8	12	1	3796653568	3797354128	3797354128	
6	1	21.000000	8	12	1	3796833584	-1	-1	
6	2	169.000000	8	12	1	3797511728	3796833584	-2	
6	3	228.000000	8	12	1	3797414272	3796833584	-2	
7	1	226.000000	8	12	1	3797414272	3796833584	-2	
7	2	19.000000	8	12	1	3796753168	3797414272	3797414272	
7	3	2.000000	8	12	2	3795679664	3795521424	3795523296	
8	1	146.000000	8	12	1	3797414272	3796833584	-2	
8	2	165.000000	8	12	1	3797190800	3797414272	-2	
8	3	169.000000	8	12	2	3797049872	3797359952	-2	
9	1	1.000000	8	12	1	3796833584	-1	-1	
9	2	1.000000	8	12	1	3787547152	3796833584	3796833584	
9	3	91.000000	8	12	2	3797049872	3797359952	-2	
10	1	1.000000	8	12	1	3796833584	-1	-1	
10	2	12.000000	8	12	2	3797049872	3797359952	-2	
10	3	7.000000	8	12	2	3797004320	3797049872	3797049872	
11	1	218.000000	8	12	1	3797414272	3796833584	-2	
11	2	224.000000	8	12	1	3797633232	3797414272	3797414272	
11	3	14.000000	8	12	2	3797049872	3797359952	-2	
12	1	222.000000	8	12	1	3797633232	3797414272	3797414272	
12	2	216.000000	8	12	1	3788058368	3797633232	3797633232	
12	3	256.000000	8	12	1	3787654448	3797633232	3797633232	
13	1	265.000000	8	12	1	3787654448	3797633232	3797633232	
13	2	19.000000	8	12	1	3797235856	3787654448	3787654448	
13	3	125.000000	8	12	3	3796714432	3797354128	3797354128	
14	1	228.000000	8	12	1	3796569424	3795839904	3795839904	
14	2	220.000000	8	12	1	3797514528	3796569424	-2	
14	3	127.000000	8	12	1	3796832864	3796569424	-2	
15	1	244.000000	8	12	1	3796569424	3795839904	3795839904	
15	2	264.000000	8	12	1	3796827472	3796569424	-2	
15	3	269.000000	8	12	4	3796714432	3797354128	3797354128	
16	1	272.000000	8	12	1	3796827472	3796569424	-2	
16	2	265.000000	8	12	4	3796714432	3797354128	3797354128	
16	3	7242.000000	8	12	5	3796216096	3796501440	3796501440	
17	1	200.000000	8	12	1	3796827472	3796569424	-2	
17	2	191.000000	8	12	5	3796216096	3796501440	3796501440	
17	3	12.000000	8	12	5	3787996784	3796216096	3796216096	
18	1	173.000000	8	12	1	3796827472	3796569424	-2	
18	2	264.000000	8	12	1	3788065408	3796827472	3796827472	
18	3	276.000000	8	12	5	3796216096	3796501440	3796501440	
19	1	257.000000	8	12	1	3788065408	3796827472	3796827472	
19	2	276.000000	8	12	5	3796216096	3796501440	3796501440	
19	3	274.000000	8	12	5	3778489680	3796216096	3796216096	
20	1	260.000000	8	12	1	3788065408	3796827472	3796827472	
20	2	274.000000	8	12	5	3796216096	3796501440	3796501440	
20	3	276.000000	8	12	5	3788120240	3796216096	-2	
