1	1	274.000000	8	12	1	3890528432	-1	-1	
1	2	1193.000000	8	12	1	3796353984	-1	-1	
1	3	150.000000	8	12	1	3796356432	-1	-1	
1	4	236.000000	8	12	1	3796375328	-1	-1	
1	5	34.000000	8	12	1	3796514960	-1	-1	
1	6	1.000000	8	12	1	3796391424	-1	-1	
2	1	1.000000	8	12	1	3796353984	-1	-1	
2	2	7000.000000	8	12	1	3795527312	3796485344	3796353984	
2	3	201.000000	8	12	1	3796682960	3890528432	3796485344	
2	4	1099.000000	8	12	1	3795514160	3796485344	-2	
2	5	1.000000	8	12	1	3796704448	3890528432	-2	
2	6	1.000000	9	14	2	3795923552	3796353984	3796353984	
3	1	1.000000	8	12	1	3795527312	3796485344	3796353984	
3	2	1.000000	8	12	1	3796863472	3795514160	3795527312	
3	3	1.000000	8	12	1	3795965520	3795527312	-2	
3	4	112.000000	8	12	1	3796357008	3795527312	3795527312	
3	5	1.000000	8	12	1	3795910112	3890608128	3795527312	
3	6	18.000000	8	12	1	3796368144	3795527312	3795527312	
4	1	133.000000	8	12	1	3796010720	3796485344	3796142576	
4	2	1.000000	8	12	1	3795975216	3796357008	-2	
4	3	7083.000000	8	12	1	3795693456	3796010720	3796357008	
4	4	1.000000	8	12	1	3796019488	3796368144	-2	
4	5	1.000000	8	12	1	3795903280	3796357008	-2	
4	6	1.000000	8	12	1	3795906016	3796010720	-2	
5	1	1.000000	8	12	1	3796010720	3796485344	3796142576	
5	2	1.000000	8	12	1	3795982544	3795693456	3796010720	
5	3	1.000000	8	12	1	3796010784	3796010720	3795693456	
5	4	238.000000	8	12	1	3795600896	3796010720	-2	
5	5	113.000000	8	12	1	3796019696	3796010720	3796010720	
5	6	242.000000	9	14	3	3796329344	3795693456	3796010720	
6	1	197.000000	8	12	1	3796010720	3796485344	3796142576	
6	2	175.000000	8	12	1	3795996560	3796019696	3796019696	
6	3	62.000000	8	12	1	3796463072	3795600896	3796010720	
6	4	243.000000	8	12	1	3796464080	3795600896	3795600896	
6	5	190.000000	8	12	1	3796460912	3796010720	-2	
6	6	259.000000	9	14	3	3796329344	3795693456	3796010720	
7	1	265.000000	8	12	1	3796464080	3795600896	3795600896	
7	2	276.000000	8	12	1	3796332000	3796464080	-2	
7	3	276.000000	9	14	3	3796329344	3795693456	3796010720	
7	4	275.000000	9	14	3	3796016176	3796329344	-2	
7	5	276.000000	9	14	3	3796043696	3796329344	3796329344	
7	6	273.000000	9	14	3	3795670528	3796329344	3796329344	
8	1	274.000000	8	12	1	3796332000	3796464080	-2	
8	2	275.000000	8	12	1	3795932032	3796332000	3796332000	
8	3	276.000000	8	12	1	3796808000	3796332000	3796332000	
8	4	273.000000	9	14	3	3796329344	3795693456	3796010720	
8	5	275.000000	9	14	3	3796410976	3796043696	3796043696	
8	6	35.000000	9	14	3	3795963648	3796329344	-2	
9	1	91.000000	8	12	1	3797238512	3796010720	3796010720	
9	2	1.000000	8	12	1	3795851904	3797238512	3797238512	
9	3	1.000000	8	12	1	3795853344	3797238512	-2	
9	4	1.000000	8	12	1	3796841632	3797238512	-2	
9	5	8.000000	8	12	1	3796400192	3797238512	3797238512	
9	6	251.000000	9	14	4	3795948272	3797238512	3797238512	
10	1	1130.000000	8	12	1	3795297648	3795283856	3795283856	
10	2	7041.000000	8	12	1	3786950224	3795297648	3796400192	
10	3	25.000000	8	12	1	3786919392	3797238512	-2	
10	4	1272.000000	8	12	1	3786575328	3795297648	3796400192	
10	5	169.000000	8	12	1	3777431760	3795297648	3795297648	
10	6	216.000000	9	14	4	3795948272	3797238512	3797238512	
11	1	172.000000	8	12	1	3795390784	3795297648	3795297648	
11	2	168.000000	8	12	1	3786565056	3786950224	3795390784	
11	3	235.000000	8	12	1	3796121168	3786575328	3795390784	
11	4	7023.000000	8	12	1	3786562032	3786950224	-2	
11	5	1068.000000	8	12	1	3795846016	3786950224	3795390784	
11	6	9.000000	9	14	5	3795605648	3795390784	-2	
12	1	7208.000000	8	12	1	3795283856	3795621664	-2	
12	2	1018.000000	8	12	1	3795556208	3786562032	3795283856	
12	3	1.000000	8	12	1	3796327616	3795846016	3795846016	
12	4	7206.000000	8	12	1	3795655872	3795846016	-2	
12	5	1035.000000	8	12	1	3796068416	3786562032	3786562032	
12	6	1.000000	8	12	1	3796022000	3786562032	3786562032	
13	1	78.000000	8	12	1	3795283856	3795621664	-2	
13	2	7001.000000	8	12	1	3795985280	3795283856	3796068416	
13	3	120.000000	9	14	6	3796311024	3796289104	-2	
13	4	9243.000000	9	14	6	3796056704	3796311024	-2	
13	5	135.000000	9	14	6	3796363616	3796311024	3796311024	
13	6	12.000000	9	14	6	3796439504	3796311024	3796311024	
14	1	8270.000000	8	12	1	3796793776	3795390784	-2	
14	2	7166.000000	8	12	1	3786504544	3796793776	-2	
14	3	1263.000000	8	12	1	3796333296	3796793776	-2	
14	4	8268.000000	8	12	1	3786934416	3796793776	3796793776	
14	5	8228.000000	9	14	6	3796056704	3796311024	-2	
14	6	16237.000000	9	14	6	3786836320	3796056704	3796056704	
15	1	118.000000	8	12	1	3796793776	3795390784	-2	
15	2	7199.000000	9	14	6	3786836320	3796056704	3796056704	
15	3	276.000000	9	14	6	3796375184	3786836320	-2	
15	4	9255.000000	9	14	6	3786604576	3786836320	3786836320	
15	5	8214.000000	9	14	6	3795682896	3786836320	3786836320	
15	6	170.000000	9	14	7	3796289104	3795297648	3795297648	
16	1	8197.000000	8	12	1	3786546944	3795283856	3795283856	
16	2	201.000000	8	12	1	3787316496	3786546944	-2	
16	3	16239.000000	9	14	6	3786604576	3786836320	3786836320	
16	4	15225.000000	9	14	6	3795516256	3786604576	3786604576	
16	5	24.000000	9	14	6	3795606080	3786604576	-2	
16	6	10232.000000	9	14	6	3777488752	3786604576	3786604576	
17	1	8234.000000	8	12	1	3796793776	3795390784	-2	
17	2	241.000000	8	12	1	3796357152	3796793776	-2	
17	3	275.000000	8	12	1	3795603920	3796793776	-2	
17	4	152.000000	9	14	6	3786604576	3786836320	3786836320	
17	5	7216.000000	9	14	6	3795965232	3786604576	3786604576	
17	6	1175.000000	10	16	8	3777466608	3786604576	-2	
18	1	8205.000000	8	12	1	3796793776	3795390784	-2	
18	2	8239.000000	8	12	1	3795684688	3796793776	-2	
18	3	27.000000	8	12	1	3795721488	3796793776	-2	
18	4	70.000000	9	14	6	3787167376	3796289104	-2	
18	5	15158.000000	9	14	6	3796037232	3787167376	3787167376	
18	6	1139.000000	9	14	6	3796020928	3787167376	3787167376	
19	1	1.000000	8	12	1	3795684688	3796793776	-2	
19	2	1.000000	8	12	1	3795997568	3795684688	3795684688	
19	3	7000.000000	8	12	1	3786544576	3795684688	3795684688	
19	4	144.000000	9	14	6	3796037232	3787167376	3787167376	
19	5	86.000000	9	14	6	3786657392	3796037232	3796037232	
19	6	85.000000	9	14	6	3796514384	3796037232	3796037232	
20	1	90.000000	8	12	1	3787319648	3786546944	3786546944	
20	2	142.000000	8	12	1	3797219472	3787319648	-2	
20	3	87.000000	8	12	1	3777631680	3787319648	-2	
20	4	100.000000	8	12	1	3787000304	3787319648	3787319648	
20	5	83.000000	8	12	1	3796789456	3787319648	3787319648	
20	6	88.000000	8	12	1	3786997936	3787319648	3787319648	
