1	1	1.000000	8	12	1	3890190480	-1	-1	
1	2	49.000000	8	12	1	3796088832	-1	-1	
1	3	100.000000	8	12	1	3796081792	-1	-1	
2	1	120.000000	8	12	1	3796081792	-1	-1	
2	2	125.000000	8	12	1	3795097232	3796081792	3796081792	
2	3	133.000000	8	12	1	3795470112	3796081792	3796081792	
3	1	26.000000	8	12	1	3795968032	-1	-1	
3	2	1.000000	8	12	1	3799309792	3795968032	-2	
3	3	265.000000	8	12	1	3795647680	3795968032	3795968032	
4	1	275.000000	8	12	1	3795647680	3795968032	3795968032	
4	2	273.000000	8	12	1	3796007920	3795647680	3795647680	
4	3	276.000000	8	12	1	3796005904	3795647680	3795647680	
5	1	274.000000	8	12	1	3796005904	3795647680	3795647680	
5	2	274.000000	8	12	1	3795968896	3796005904	-2	
5	3	275.000000	8	12	1	3795915280	3796005904	-2	
6	1	275.000000	8	12	1	3795915280	3796005904	-2	
6	2	276.000000	8	12	1	3795623104	3795915280	3795915280	
6	3	275.000000	8	12	1	3795464224	3795915280	-2	
7	1	275.000000	8	12	1	3795623104	3795915280	3795915280	
7	2	275.000000	8	12	1	3795189792	3795623104	3795623104	
7	3	268.000000	8	12	2	3796055056	3797563536	3797563536	
8	1	276.000000	8	12	1	3795623104	3795915280	3795915280	
8	2	274.000000	8	12	1	3795651488	3795623104	-2	
8	3	269.000000	8	12	2	3796055056	3797563536	3797563536	
9	1	264.000000	8	12	1	3795623104	3795915280	3795915280	
9	2	273.000000	8	12	1	3795678576	3795623104	3795623104	
9	3	183.000000	8	12	2	3796055056	3797563536	3797563536	
10	1	3.000000	8	12	1	3795669888	3796005904	3796005904	
10	2	1.000000	8	12	1	3795670096	3795669888	3795669888	
10	3	1.000000	8	12	1	3795256912	3795669888	-2	
11	1	1104.000000	8	12	1	3796964512	3797532272	3797532272	
11	2	244.000000	8	12	1	3795721408	3796964512	3796964512	
11	3	266.000000	8	12	1	3799292624	3796964512	3796964512	
12	1	268.000000	8	12	1	3796964512	3797532272	3797532272	
12	2	276.000000	8	12	1	3795738080	3796964512	-2	
12	3	143.000000	8	12	1	3795920896	3796964512	-2	
13	1	2.000000	8	12	1	3795738080	3796964512	-2	
13	2	23.000000	8	12	1	3585626720	3795738080	3795738080	
13	3	154.000000	8	12	5	3795669888	3796005904	3796005904	
14	1	55.000000	8	12	1	3585626720	3795738080	3795738080	
14	2	99.000000	8	12	5	3795669888	3796005904	3796005904	
14	3	139.000000	8	12	5	3375917264	3795669888	-2	
15	1	17.000000	8	12	1	3585626720	3795738080	3795738080	
15	2	117.000000	8	12	5	3375917264	3795669888	-2	
15	3	258.000000	8	12	7	3796219248	3786721280	3786721280	
16	1	275.000000	8	12	1	3796964512	3797532272	3797532272	
16	2	275.000000	8	12	1	3375917264	3795669888	-2	
16	3	270.000000	8	12	7	3796219248	3786721280	3786721280	
17	1	273.000000	8	12	1	3796964512	3797532272	3797532272	
17	2	276.000000	8	12	1	3795212720	3796964512	3796964512	
17	3	266.000000	8	12	7	3796219248	3786721280	3786721280	
18	1	276.000000	8	12	1	3795212720	3796964512	3796964512	
18	2	275.000000	8	12	1	3375893840	3795212720	-2	
18	3	270.000000	8	12	7	3796219248	3786721280	3786721280	
19	1	274.000000	8	12	1	3795212720	3796964512	3796964512	
19	2	274.000000	8	12	1	3375977632	3795212720	3795212720	
19	3	271.000000	8	12	7	3796219248	3786721280	3786721280	
20	1	275.000000	8	12	1	3795212720	3796964512	3796964512	
20	2	274.000000	8	12	1	3375979648	3375977632	-2	
20	3	276.000000	8	12	1	3795567200	3375977632	-2	
