5	4	51.000000	8	12	1	3787876272	3796053472	3796053472	
5	5	200.000000	8	12	4	3787458128	3796963072	3796920176	
5	6	1276.000000	8	12	1	3787500736	3796963072	3787329280	
5	7	258.000000	8	12	4	3787527904	3796920176	-2	
5	8	45.000000	8	12	1	3787063616	3796053472	-2	
5	9	124.000000	8	12	1	3778100560	3787329280	3796750224	
5	10	203.000000	8	12	4	3778038544	3796963072	3796373104	
5	11	60.000000	8	12	1	3778035744	3796084880	-2	
5	12	88.000000	8	12	1	3787062176	3796888912	3796750224	
5	13	1.000000	8	12	1	3787435488	3796750224	3796053472	
5	14	102.000000	8	12	1	3778038976	3796373104	-2	
5	15	193.000000	8	12	4	3796531488	3796373104	-2	
5	16	271.000000	8	12	1	3796330064	3796859088	-2	
5	17	40.000000	8	12	1	3796905872	3796053472	-2	
5	18	244.000000	8	12	1	3796741744	3796963072	-2	
5	19	177.000000	8	12	1	3796741744	3796516752	-2	
5	20	40.000000	8	12	1	3796943600	3796963072	3778041856	
5	21	1.000000	8	12	1	3796845648	3787503824	3796888912	
5	22	246.000000	8	12	1	3777941392	3796963072	-2	
5	23	275.000000	8	12	1	3796417296	3796963072	3796888912	
5	24	11217.000000	8	12	1	3796480320	3796084880	3787329280	
6	1	131.000000	8	12	1	3796480320	3796084880	3787329280	
6	2	271.000000	8	12	6	3787527904	3796920176	-2	
6	3	101.000000	8	12	1	3787607808	3796330064	-2	
6	4	237.000000	9	14	5	3796577760	3796455024	3796455024	
6	5	1241.000000	9	14	5	3787516976	3796577760	3796577760	
6	6	253.000000	9	14	5	3778122048	3796577760	3796577760	
6	7	257.000000	9	14	5	3787025600	3796577760	3796577760	
6	8	225.000000	9	14	5	3796109232	3796577760	3796577760	
6	9	276.000000	9	14	5	3778062048	3796577760	-2	
6	10	275.000000	9	14	5	3787485360	3796577760	-2	
6	11	258.000000	9	14	5	3787340704	3796577760	3796577760	
6	12	274.000000	9	14	5	3787063184	3796577760	-2	
6	13	274.000000	9	14	5	3777903088	3796577760	3796577760	
6	14	276.000000	9	14	5	3796953088	3796577760	3796577760	
6	15	224.000000	9	14	5	3787479104	3796577760	3796577760	
6	16	112.000000	9	14	5	3787453744	3796577760	3796577760	
6	17	275.000000	9	14	5	3786989456	3796577760	3796577760	
6	18	256.000000	9	15	5	3787457120	3796577760	3796577760	
6	19	254.000000	9	14	5	3787384464	3796577760	-2	
6	20	276.000000	9	14	5	3787574176	3796577760	-2	
6	21	267.000000	9	14	5	3777985728	3796577760	3796577760	
6	22	275.000000	9	14	5	3787406608	3796577760	-2	
6	23	274.000000	9	14	5	3777974160	3796577760	3796577760	
6	24	276.000000	9	14	5	3787436352	3796577760	3796577760	
7	1	275.000000	8	12	1	3787097168	3795921968	-2	
7	2	231.000000	8	12	1	3787527904	3796920176	-2	
7	3	7199.000000	8	12	1	3787730832	3787097168	3787097168	
7	4	8171.000000	8	12	1	3787179312	3787097168	3787097168	
7	5	9185.000000	8	12	1	3787644816	3787097168	3787097168	
7	6	9185.000000	8	12	1	3778221216	3787097168	3787097168	
7	7	7238.000000	8	12	1	3796992032	3787097168	-2	
7	8	114.000000	8	12	1	3778005568	3787097168	3787097168	
7	9	1.000000	8	12	1	3787509504	3787097168	-2	
7	10	1.000000	8	12	1	3796329632	3787097168	-2	
7	11	1.000000	8	12	1	3796950784	3787097168	3787097168	
7	12	1.000000	8	12	1	3778174432	3787097168	-2	
7	13	1.000000	8	12	1	3787025744	3787097168	-2	
7	14	1.000000	8	12	1	3786967824	3787097168	3787097168	
7	15	2067.000000	8	12	1	3796796352	3787097168	-2	
7	16	9022.000000	8	12	1	3777336048	3787097168	-2	
7	17	230.000000	8	12	1	3777638720	3787097168	-2	
7	18	275.000000	8	12	1	3778021872	3787527904	-2	
7	19	250.000000	9	14	5	3787516976	3796577760	3796577760	
7	20	222.000000	9	14	5	3787463152	3787516976	3777974160	
7	21	263.000000	9	14	5	3777679104	3787516976	3786989456	
7	22	1247.000000	9	14	5	3778014112	3786989456	3787406608	
7	23	231.000000	9	14	5	3787582512	3787406608	3787574176	
7	24	9037.000000	9	14	7	3796095440	3787097168	-2	
8	1	7000.000000	8	12	1	3787644816	3787097168	3787097168	
8	2	58.000000	8	12	1	3777650576	3378172368	3787644816	
8	3	188.000000	8	12	1	3778024176	3778221216	3787644816	
8	4	75.000000	8	12	1	3777977968	3796992032	3796992032	
8	5	225.000000	9	14	5	3778014112	3786989456	3787406608	
8	6	9116.000000	9	14	7	3796095440	3787097168	-2	
8	7	112.000000	9	14	7	3777710288	3796095440	-2	
8	8	1.000000	9	14	7	3778025472	3796095440	3796095440	
8	9	1.000000	9	14	7	3796941008	3796095440	3796095440	
8	10	1.000000	9	14	7	3778079360	3796095440	-2	
8	11	1.000000	9	14	7	3787162208	3796095440	-2	
8	12	1.000000	9	14	7	3787153728	3796095440	3796095440	
8	13	1.000000	9	14	7	3777828288	3796095440	3796095440	
8	14	1.000000	9	14	7	3787469408	3796095440	-2	
8	15	1.000000	9	14	7	3778298176	3796095440	3796095440	
8	16	1.000000	9	14	7	3777599696	3796095440	3796095440	
8	17	1.000000	9	14	7	3777335904	3796095440	-2	
8	18	1.000000	9	14	7	3787588336	3796095440	3796095440	
8	19	1.000000	9	14	7	3787099904	3796095440	3796095440	
8	20	1.000000	9	14	7	3778176304	3796095440	3796095440	
8	21	1.000000	9	14	7	3796449344	3796095440	-2	
8	22	6.000000	9	14	7	3787346096	3796095440	3796095440	
8	23	1.000000	9	14	7	3796282848	3796095440	3796095440	
8	24	1.000000	10	16	8	3787210640	3796095440	-2	
9	1	242.000000	8	12	1	3796445824	3796905584	-2	
9	2	257.000000	8	12	1	3777857824	3796445824	3787644816	
9	3	232.000000	8	12	1	3777812400	3796445824	-2	
9	4	249.000000	8	12	1	3777638864	3796445824	-2	
9	5	139.000000	8	12	1	3787277760	3787644816	-2	
9	6	242.000000	8	12	1	3787036528	3796445824	3796445824	
9	7	8186.000000	8	12	1	3787569584	3787644816	-2	
9	8	275.000000	8	12	1	3787130304	3796445824	-2	
9	9	10201.000000	8	12	1	3787502608	3787644816	3796445824	
9	10	74.000000	8	12	1	3787033152	3787644816	-2	
9	11	1177.000000	8	12	1	3787636048	3796445824	3796445824	
9	12	232.000000	8	12	1	3787591568	3796445824	3796445824	
9	13	244.000000	8	12	1	3787528832	3796445824	3796445824	
9	14	8222.000000	8	12	1	3777848048	3796445824	3787644816	
9	15	34.000000	8	12	1	3796803616	3787644816	-2	
9	16	1123.000000	8	12	1	3796709264	3796445824	-2	
9	17	275.000000	9	14	5	3778014112	3786989456	3787406608	
9	18	126.000000	9	14	5	3777332880	3778014112	-2	
9	19	7160.000000	9	14	7	3796095440	3787097168	-2	
9	20	102.000000	9	14	7	3787147904	3787346096	3778298176	
9	21	231.000000	9	14	7	3796523792	3778079360	3787346096	
9	22	1159.000000	9	14	7	3787098608	3777828288	3787469408	
9	23	7055.000000	9	14	7	3777795872	3796095440	3787153728	
9	24	144.000000	9	14	9	3786746784	3796445824	3787644816	
10	1	9247.000000	8	12	1	3787502608	3787644816	3796445824	
10	2	7062.000000	8	12	1	3796807568	3777688448	3787569584	
10	3	174.000000	8	12	1	3787184768	3787569584	3787502608	
10	4	47.000000	8	12	1	3786726448	3777688448	3777688448	
10	5	199.000000	8	12	1	3796126624	3777848048	3777848048	
10	6	174.000000	8	12	1	3777389296	3777688448	3787502608	
10	7	109.000000	8	12	1	3787510224	3787502608	3777688448	
10	8	1.000000	8	12	1	3796439072	3787130304	3787502608	
10	9	1.000000	9	14	7	3796095440	3787097168	-2	
10	10	1.000000	9	14	7	3787020720	3796095440	3777795872	
10	11	1.000000	9	14	7	3787346672	3796095440	-2	
10	12	126.000000	9	14	7	3777400144	3777795872	-2	
10	13	95.000000	9	14	7	3777806944	3777795872	3796095440	
10	14	1.000000	9	14	7	3777857888	3777795872	3796095440	
10	15	1.000000	9	14	7	3787253184	3796095440	3796095440	
10	16	1095.000000	9	14	7	3777637856	3796095440	-2	
10	17	9172.000000	9	14	7	3787136048	3796095440	-2	
10	18	7184.000000	9	14	7	3777481488	3796095440	3777795872	
10	19	153.000000	9	14	7	3777980416	3777795872	3777795872	
10	20	1.000000	9	14	7	3777488384	3796095440	3796095440	
10	21	66.000000	9	14	7	3777638144	3796095440	-2	
10	22	145.000000	9	14	7	3777346832	3777795872	-2	
10	23	1.000000	9	14	7	3777856304	3796095440	3796095440	
10	24	1.000000	10	16	10	3787095024	3777795872	-2	
11	1	232.000000	8	12	1	3786882240	3777736304	3777736304	
11	2	200.000000	8	12	1	3786945552	3786882240	3787502608	
11	3	120.000000	8	12	1	3796919520	3796807568	3796807568	
11	4	111.000000	8	12	1	3787351120	3787502608	-2	
11	5	1.000000	8	12	1	3786996640	3787502608	3787502608	
11	6	1.000000	8	12	1	3778013392	3787502608	-2	
11	7	1219.000000	8	12	1	3778234656	3787502608	3786882240	
11	8	17.000000	8	12	1	3796451072	3796807568	-2	
11	9	171.000000	8	12	1	3777523456	3796126624	-2	
11	10	7250.000000	8	12	1	3777787536	3786882240	3787502608	
11	11	203.000000	8	12	1	3787581936	3796126624	3786882240	
11	12	228.000000	8	12	1	3777848976	3786882240	-2	
11	13	1268.000000	8	12	1	3778100704	3787502608	-2	
11	14	249.000000	8	12	1	3777794576	3786882240	3787502608	
11	15	9205.000000	8	12	1	3787148624	3787502608	3787502608	
11	16	8258.000000	8	12	1	3787148192	3786882240	3786882240	
11	17	158.000000	9	14	7	3787136048	3796095440	-2	
11	18	172.000000	9	14	7	3777790704	3787136048	3777481488	
11	19	9228.000000	9	14	7	3777701888	3777980416	3787136048	
11	20	269.000000	10	16	7	3778128448	3787136048	-2	
11	21	7151.000000	9	14	7	3787031136	3777806944	3787136048	
11	22	8226.000000	9	14	7	3787457696	3777980416	3777980416	
11	23	102.000000	9	14	7	3778079216	3777637856	-2	
11	24	48.000000	9	14	7	3778316640	3777980416	-2	
12	1	8161.000000	8	12	1	3787687792	3787644816	3787644816	
12	2	205.000000	9	14	1	3777701888	3777980416	3787136048	
12	3	1197.000000	8	12	12	3786869808	3777787536	3787148624	
12	4	245.000000	8	12	12	3777791632	3787148624	3787148624	
12	5	8160.000000	8	12	12	3787279056	3787148192	3787148192	
12	6	4.000000	8	12	1	3787509504	3787687792	-2	
12	7	14166.000000	8	12	12	3777850352	3786882240	-2	
12	8	10.000000	8	12	1	3777830656	3787687792	3787687792	
12	9	1.000000	8	12	12	3777488384	3787148624	3777787536	
12	10	248.000000	8	12	12	3777752256	3778234656	3778100704	
12	11	1250.000000	8	12	12	3777592944	3778100704	3777787536	
12	12	7165.000000	8	12	12	3787430320	3787148192	3777787536	
12	13	1152.000000	9	14	1	3787133536	3787457696	3787031136	
12	14	225.000000	9	14	1	3787453744	3787457696	-2	
12	15	112.000000	9	14	1	3787093440	3787457696	-2	
12	16	1234.000000	9	14	1	3777795584	3787457696	3787031136	
12	17	15236.000000	9	14	1	3787183696	3777701888	3787457696	
12	18	6.000000	9	14	1	3778277696	3777701888	-2	
12	19	1.000000	9	14	1	3796528464	3777701888	3787457696	
12	20	1.000000	10	16	1	3796839328	3778128448	3777701888	
12	21	1.000000	9	14	1	3778013968	3787031136	3777701888	
12	22	1.000000	9	14	1	3778119888	3777701888	3777701888	
12	23	1.000000	9	14	1	3778277120	3787457696	-2	
12	24	1.000000	10	17	11	3787183408	3778128448	3787457696	
13	1	1.000000	9	14	1	3787183696	3777701888	3787457696	
13	2	1.000000	9	14	1	3786683904	3787133536	3787183696	
13	3	1.000000	9	14	1	3778048608	3796095440	3777795584	
13	4	1.000000	9	14	1	3786690944	3796095440	3787133536	
13	5	1.000000	9	14	1	3787645824	3796095440	-2	
13	6	1.000000	9	14	1	3786954384	3796095440	-2	
13	7	1.000000	9	14	1	3777658624	3796095440	3796095440	
13	8	165.000000	8	12	12	3777850352	3786882240	-2	
13	9	133.000000	8	12	12	3778026544	3777592944	-2	
13	10	47.000000	8	12	12	3577013472	3787279056	3787430320	
13	11	1.000000	8	12	12	3796129504	3787430320	3787279056	
13	12	1.000000	8	12	12	3777978112	3787279056	3777850352	
13	13	1.000000	8	12	12	3777972368	3777850352	3787279056	
13	14	55.000000	8	12	12	3796099968	3777592944	3787279056	
13	15	8.000000	8	12	12	3778161424	3787430320	-2	
13	16	224.000000	8	12	12	3576805664	3787430320	3787279056	
13	17	162.000000	8	12	12	3786858528	3777850352	-2	
13	18	188.000000	8	12	12	3777656832	3777850352	-2	
13	19	70.000000	8	12	12	3777887280	3787279056	-2	
13	20	166.000000	8	12	12	3576823264	3777850352	3777850352	
13	21	263.000000	8	12	12	3576886864	3777592944	3777850352	
13	22	276.000000	8	12	12	3576967920	3787279056	3777850352	
13	23	237.000000	8	12	12	3375994448	3787430320	-2	
13	24	261.000000	8	12	12	3777326848	3787279056	-2	
14	1	44.000000	9	14	1	3787183696	3777701888	3787457696	
14	2	260.000000	8	12	12	3576967920	3787279056	3777850352	
14	3	136.000000	10	16	13	3787234432	3777652448	-2	
14	4	186.000000	10	16	13	3787081216	3787234432	-2	
14	5	152.000000	10	16	13	3576767072	3787234432	3787234432	
14	6	146.000000	10	16	13	3576966768	3787234432	3787234432	
14	7	6.000000	10	16	13	3777878160	3787234432	3787234432	
14	8	199.000000	10	16	13	3787439008	3787234432	-2	
14	9	167.000000	10	16	13	3787267408	3787234432	3787234432	
14	10	156.000000	10	16	13	3778178528	3787234432	-2	
14	11	1219.000000	10	16	13	3787615136	3787234432	3787234432	
14	12	170.000000	10	16	13	3777914304	3787234432	-2	
14	13	248.000000	10	16	13	3796077904	3787234432	-2	
14	14	1271.000000	10	16	13	3786802480	3787234432	3787234432	
14	15	8210.000000	10	16	13	3796475792	3787234432	3787234432	
14	16	212.000000	10	16	13	3787162208	3787234432	-2	
14	17	199.000000	11	18	13	3777779280	3787234432	-2	
14	18	243.000000	10	16	13	3576950384	3787234432	3787234432	
14	19	1222.000000	10	16	13	3777899136	3787234432	3787234432	
14	20	7212.000000	10	16	13	3787000448	3787234432	-2	
14	21	239.000000	10	17	13	3375925888	3787234432	-2	
14	22	198.000000	10	16	13	3375927904	3787234432	-2	
14	23	257.000000	10	16	13	3586399072	3787234432	3787234432	
14	24	159.000000	10	16	13	3576770016	3787234432	-2	
15	1	126.000000	9	14	1	3787183696	3777701888	3787457696	
15	2	274.000000	8	12	1	3777815920	3778023312	3778023312	
15	3	10229.000000	8	12	1	3778023312	3585486160	3787536304	
15	4	7246.000000	8	12	1	3577154896	3778023312	-2	
15	5	17241.000000	8	12	1	3376027712	3778023312	3778023312	
15	6	1243.000000	8	12	1	3577074192	3778023312	3778023312	
15	7	7098.000000	8	12	1	3576843888	3778023312	3778023312	
15	8	8238.000000	8	12	1	3577136352	3778023312	3778023312	
15	9	243.000000	8	12	1	3586495280	3778023312	3778023312	
15	10	8169.000000	9	14	1	3796920528	3778023312	-2	
15	11	1.000000	8	12	1	3576960944	3778023312	3778023312	
15	12	1253.000000	8	12	1	3586060320	3778023312	3778023312	
15	13	7198.000000	8	12	1	3777827568	3778023312	3778023312	
15	14	227.000000	8	12	1	3787080144	3778023312	-2	
15	15	234.000000	8	12	1	3787089920	3778023312	3778023312	
15	16	200.000000	8	12	1	3777636128	3778023312	-2	
15	17	172.000000	8	12	1	3787207264	3778023312	-2	
15	18	200.000000	8	12	1	3786713872	3778023312	3778023312	
15	19	103.000000	8	12	1	3787374768	3778023312	3778023312	
15	20	142.000000	10	16	13	3796475792	3787234432	3787234432	
15	21	149.000000	10	16	13	3787512304	3777899136	3787000448	
15	22	63.000000	10	16	13	3787068288	3576950384	-2	
15	23	157.000000	10	16	13	3787285808	3787615136	3786802480	
15	24	167.000000	10	16	13	3777994992	3787615136	3576950384	
16	1	58.000000	8	12	1	3376027712	3778023312	3778023312	
16	2	206.000000	8	12	1	3576892032	3577136352	3576843888	
16	3	35.000000	8	12	1	3577204768	3376027712	-2	
16	4	2.000000	9	14	1	3586416096	3796920528	-2	
16	5	205.000000	8	12	1	3376023184	3577154896	3577136352	
16	6	276.000000	10	16	14	3587767632	3787234432	-2	
16	7	71.000000	10	16	14	3777722288	3587767632	-2	
16	8	1.000000	10	16	14	3576961024	3587767632	3587767632	
16	9	135.000000	10	16	14	3577058608	3587767632	-2	
16	10	9.000000	10	16	14	3787532144	3587767632	-2	
16	11	184.000000	10	16	14	3576924736	3587767632	3587767632	
16	12	148.000000	10	16	14	3777882176	3587767632	3587767632	
16	13	147.000000	10	16	14	3777854944	3587767632	-2	
16	14	1.000000	10	16	14	3586455472	3587767632	-2	
16	15	109.000000	10	16	14	3376209168	3587767632	-2	
16	16	65.000000	10	16	14	3376107408	3587767632	-2	
16	17	1.000000	10	16	14	3787384976	3587767632	3587767632	
16	18	1.000000	10	16	14	3576776048	3587767632	-2	
16	19	1.000000	10	16	14	3376157712	3587767632	3587767632	
16	20	1.000000	10	16	14	3777582736	3587767632	3587767632	
16	21	97.000000	10	16	14	3586590288	3587767632	-2	
16	22	262.000000	10	16	14	3777801408	3587767632	3587767632	
16	23	261.000000	10	16	14	3576993648	3587767632	3587767632	
16	24	178.000000	10	16	14	3777796240	3587767632	3587767632	
17	1	1271.000000	9	12	1	3377706720	3587407472	3377582112	
17	2	259.000000	9	12	1	3577069744	3377706720	3376023184	
17	3	7246.000000	9	12	1	3787548880	3576892032	3377706720	
17	4	232.000000	8	12	1	3777956624	3376023184	3376023184	
17	5	192.000000	9	12	1	3777890944	3377706720	3576892032	
17	6	1200.000000	9	12	1	3787469120	3377706720	3377706720	
17	7	7246.000000	9	12	1	3777956624	3377706720	-2	
17	8	244.000000	9	12	1	3586414448	3576892032	3377706720	
17	9	260.000000	9	12	1	3777744784	3377706720	3576892032	
17	10	226.000000	8	12	1	3777845744	3576892032	3576892032	
17	11	100.000000	9	12	1	3777931408	3377706720	3576892032	
17	12	1230.000000	9	12	1	3586009872	3376023184	3377706720	
17	13	265.000000	9	12	1	3576843312	3377706720	-2	
17	14	273.000000	9	12	1	3777673280	3576892032	3377706720	
17	15	275.000000	9	12	1	3375782816	3376023184	3377706720	
17	16	276.000000	8	12	1	3777926368	3576892032	-2	
17	17	274.000000	9	12	1	3586172928	3377706720	3376023184	
17	18	9213.000000	9	12	1	3375803440	3377706720	3377706720	
17	19	244.000000	8	12	1	3375403328	3576892032	-2	
17	20	238.000000	9	12	1	3375800704	3377706720	3377706720	
17	21	274.000000	10	16	14	3587767632	3787234432	-2	
17	22	263.000000	10	16	14	3576681920	3576924736	3587767632	
17	23	234.000000	10	16	14	3375805600	3576993648	3777882176	
17	24	246.000000	9	14	1	3576835552	3576892032	-2	
18	1	229.000000	9	12	1	3375803440	3377706720	3377706720	
18	2	229.000000	9	12	1	3375998400	3787548880	-2	
18	3	153.000000	9	12	1	3375667200	3375803440	3586009872	
18	4	212.000000	9	12	1	3375824496	3375803440	3375782816	
18	5	254.000000	9	12	1	3576734304	3375803440	-2	
18	6	252.000000	9	12	1	3777858896	3377706720	-2	
18	7	217.000000	9	12	1	3576965616	3777956624	3375803440	
18	8	258.000000	9	12	1	3777903744	3586009872	3586009872	
18	9	253.000000	9	12	1	3777636272	3377706720	3377706720	
18	10	194.000000	9	12	1	3375786912	3787548880	-2	
18	11	222.000000	9	12	1	3376264928	3377706720	-2	
18	12	64.000000	10	12	1	3375825568	3586172928	3576716416	
18	13	1.000000	9	12	1	3777706704	3377706720	-2	
18	14	232.000000	9	12	1	3796136832	3787469120	-2	
18	15	265.000000	9	12	1	3778165168	3787548880	-2	
18	16	11.000000	10	14	1	3586610976	3576716416	3377706720	
18	17	223.000000	9	12	1	3577006576	3787548880	-2	
18	18	237.000000	9	12	1	3576956928	3777956624	3375803440	
18	19	245.000000	9	12	1	3576856896	3375803440	3777673280	
18	20	246.000000	9	12	1	3586547888	3777956624	-2	
18	21	1251.000000	10	16	14	3587767632	3787234432	-2	
18	22	274.000000	10	16	14	3576924304	3587767632	3587767632	
18	23	275.000000	10	16	14	3577066288	3587767632	3587767632	
18	24	102.000000	10	16	14	3586118880	3587767632	-2	
19	1	88.000000	9	12	1	3377494800	3377828592	-2	
19	2	7096.000000	9	12	1	3576921136	3377494800	3377494800	
19	3	1249.000000	9	12	1	3576894048	3778165168	3377494800	
19	4	7232.000000	9	12	1	3375751200	3777903744	-2	
19	5	1266.000000	9	12	1	3787482768	3375998400	-2	
19	6	192.000000	9	12	1	3375451328	3777636272	-2	
19	7	202.000000	9	12	1	3576968208	3796136832	3777636272	
19	8	246.000000	9	13	1	3576826928	3777903744	3777858896	
19	9	7218.000000	9	12	1	3375858128	3778165168	3777636272	
19	10	168.000000	9	12	1	3787069216	3777903744	-2	
19	11	12.000000	10	16	14	3587767632	3787234432	-2	
19	12	1.000000	10	16	14	3777613424	3587767632	-2	
19	13	1.000000	10	16	14	3376176896	3587767632	3587767632	
19	14	236.000000	10	16	14	3577114080	3587767632	3587767632	
19	15	228.000000	10	16	14	3576845536	3587767632	3587767632	
19	16	251.000000	10	16	14	3376247392	3587767632	-2	
19	17	237.000000	10	16	14	3586171840	3587767632	3587767632	
19	18	8.000000	11	18	14	3777772880	3587767632	-2	
19	19	103.000000	10	16	14	3777839136	3587767632	3587767632	
19	20	16.000000	10	16	14	3576960016	3587767632	3587767632	
19	21	1.000000	10	16	14	3576956128	3587767632	3587767632	
19	22	144.000000	10	16	14	3777908048	3587767632	-2	
19	23	242.000000	10	17	14	3586467552	3587767632	-2	
19	24	1239.000000	10	16	14	3375957792	3587767632	-2	
20	1	219.000000	9	12	1	3586295584	3576648576	3576648576	
20	2	9194.000000	9	13	1	3577204912	3586295584	3586295584	
20	3	1273.000000	9	12	1	3375508816	3787482768	-2	
20	4	274.000000	9	12	1	3576801776	3375751200	-2	
20	5	7242.000000	9	12	1	3576620112	3375751200	3576
