1	1	8.000000	8	12	1	3890183152	-1	-1	
1	2	77.000000	8	12	1	3796029472	-1	-1	
1	3	1.000000	8	12	1	3796011072	-1	-1	
1	4	207.000000	8	12	1	3796069856	-1	-1	
1	5	48.000000	8	12	1	3796093360	-1	-1	
1	6	1.000000	8	12	1	3796048448	-1	-1	
2	1	226.000000	8	12	1	3796691152	-1	-1	
2	2	209.000000	8	12	1	3796366352	3796691152	3796069856	
2	3	1206.000000	8	12	1	3795905232	3796069856	-2	
2	4	245.000000	8	12	1	3796148112	3796069856	3796069856	
2	5	2.000000	8	12	1	3796484272	3796069856	-2	
2	6	241.000000	8	12	1	3796530480	3796691152	-2	
3	1	237.000000	8	12	1	3795905232	3796069856	-2	
3	2	218.000000	8	12	1	3796090336	3795905232	3795905232	
3	3	4.000000	8	12	1	3796091632	3796148112	3796088464	
3	4	223.000000	8	12	1	3796142144	3796148112	3795905232	
3	5	274.000000	8	12	1	3795640560	3795905232	3795905232	
3	6	175.000000	8	12	1	3796143728	3795905232	-2	
4	1	269.000000	8	12	1	3796691152	-1	-1	
4	2	232.000000	8	12	1	3795337968	3796691152	3795640560	
4	3	268.000000	8	12	1	3795297936	3795640560	-2	
4	4	94.000000	8	12	1	3795997568	3796691152	-2	
4	5	254.000000	8	12	1	3795335664	3795640560	3796691152	
4	6	141.000000	8	12	1	3795712432	3795640560	-2	
5	1	208.000000	8	12	1	3796691152	-1	-1	
5	2	140.000000	8	12	1	3795682896	3796691152	3795335664	
5	3	1.000000	8	12	1	3795680304	3796087824	3796087824	
5	4	1.000000	8	12	1	3796087824	3796144736	-2	
5	5	1.000000	8	12	1	3795286800	3796087824	3796087824	
5	6	1.000000	8	12	1	3795260576	3796087824	3796087824	
6	1	158.000000	8	12	1	3796691152	-1	-1	
6	2	144.000000	8	12	1	3799734480	3795682896	3796691152	
6	3	96.000000	8	12	1	3796024656	3795682896	3796691152	
6	4	104.000000	8	12	1	3796045216	3796691152	-2	
6	5	131.000000	8	12	1	3795676064	3796691152	3796691152	
6	6	122.000000	8	12	1	3795630720	3796691152	-2	
7	1	220.000000	8	12	1	3795224352	3796160256	-2	
7	2	8214.000000	8	12	1	3795688496	3795224352	3795224352	
7	3	98.000000	8	12	1	3795708544	3795224352	3795224352	
7	4	55.000000	8	12	1	3796089616	3799734480	3796691152	
7	5	76.000000	8	12	1	3795763952	3796691152	3799734480	
7	6	7063.000000	8	12	1	3796073312	3796691152	-2	
8	1	1253.000000	8	12	1	3795688496	3795224352	3795224352	
8	2	148.000000	8	12	1	3795318352	3795688496	-2	
8	3	149.000000	8	12	1	3795740736	3796777600	-2	
8	4	1.000000	8	12	1	3795314608	3796777600	3795688496	
8	5	7020.000000	8	12	1	3795676784	3796777600	-2	
8	6	1131.000000	9	14	3	3795296640	3795688496	3795688496	
9	1	168.000000	8	12	1	3795630864	3796691152	3795224352	
9	2	228.000000	8	12	1	3795341056	3795630864	3795676784	
9	3	13.000000	8	12	1	3795305056	3795676784	-2	
9	4	152.000000	8	12	1	3796067696	3795630864	3795630864	
